timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
1436,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,1579,2594,1115,2838,2783,2359,835,779,5019,893,1024,2686,1600,1606,481,333,433,333
1437,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,1579,2594,1115,2838,2783,2359,835,779,4978,893,1024,2686,1600,1606,481,333,433,333
1438,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,1579,2594,1115,2838,2783,2359,835,779,4978,893,1024,2686,1600,1606,481,333,433,333
1439,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,1579,2594,1115,2838,2783,2359,835,779,4978,893,1024,2686,1600,1606,481,333,433,333
1440,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,1579,2594,1115,2838,2783,2359,835,779,4978,893,1024,2686,1600,1606,481,333,433,333
1441,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,1579,2594,1115,2838,2783,2359,835,779,4978,893,1024,2686,1600,1606,481,333,433,333
1442,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,1579,2594,1115,2838,2783,2359,835,779,4978,893,1024,2686,1600,1606,481,333,433,333
1443,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,1579,2594,1115,2838,2783,2359,835,779,4978,893,1024,2686,1600,1606,481,333,433,333
1444,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,1579,2594,1115,2838,2783,2359,835,779,4978,893,1024,2686,1600,1606,481,333,433,333
1445,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,1579,2594,1115,2838,2783,2359,835,779,4978,893,1024,1486,1600,1606,1681,333,433,333
1446,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,1579,2594,1115,2838,2783,2359,835,779,4978,893,1024,1486,1600,1606,1681,333,433,333
1447,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,1579,2594,1115,2838,2783,2359,835,779,4978,893,1024,1486,1600,1606,1681,333,433,333
1448,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,3094,1079,2631,2838,2783,843,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1449,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,3094,1079,2631,2838,2783,843,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1450,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,3094,1079,2631,2838,2783,843,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1451,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,3094,1079,2631,2838,2783,843,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1452,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,3094,1079,2631,2838,2783,843,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1453,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1454,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1455,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1456,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1457,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1458,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1459,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1460,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1461,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1462,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1694,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1463,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1665,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1464,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1552,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1465,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1552,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1466,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1552,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1467,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1552,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1468,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1552,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1469,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1552,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1470,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1552,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1471,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1552,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1472,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1552,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1473,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1552,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1474,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1525,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1475,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1525,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1476,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1525,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1477,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1525,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1478,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1525,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1479,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1525,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1480,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1525,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1481,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1525,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1482,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1498,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1483,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1498,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1484,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1498,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1485,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1498,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1486,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1498,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1487,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1498,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1488,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1498,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1489,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1498,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1490,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1498,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1491,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1498,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1492,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1498,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1493,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1498,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1494,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1569,14881,3094,1079,2631,2827,2783,861,805,754,4978,893,1024,2686,1600,1606,481,333,433,333
1495,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1498,14881,3094,1079,2631,2827,2783,861,805,754,4907,893,1024,2686,1600,1606,481,333,433,333
1496,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1498,14881,3094,1079,2631,2827,2783,861,805,754,4907,893,1024,2686,1600,1606,481,333,433,333
1497,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1498,14881,3094,1079,2631,2827,2783,861,805,754,4907,893,1024,2686,1600,1606,481,333,433,333
1498,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,14881,3094,1079,2631,2827,2783,861,805,754,4907,893,1024,2686,1600,1606,481,333,433,333
1499,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,14881,3094,1079,2631,2827,2783,861,805,754,4907,893,1024,2686,1600,1606,481,333,433,333
1500,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,14881,3094,1079,2631,2827,2783,861,805,754,4907,893,1024,2686,1600,1606,481,333,433,333
1501,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,14881,3094,1079,2631,2827,2783,861,805,754,4907,893,1024,2686,1600,1606,481,333,433,333
1502,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,14881,3094,1079,2631,2827,2783,861,805,754,4907,893,1024,2686,1600,1606,481,333,433,333
1503,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,14881,3094,1079,2631,2827,2783,861,805,754,4907,893,1024,2686,1600,1606,481,333,433,333
1504,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,14881,3094,1079,2631,2827,2783,861,805,754,4907,893,1024,2686,1600,1606,481,333,433,333
1505,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,14881,3094,1079,2631,2827,2783,861,805,754,4907,893,1024,2686,1600,1606,481,333,433,333
1506,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,14881,3094,1079,2631,2827,2783,861,805,754,4907,893,1024,2686,1600,1606,481,333,433,333
1507,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,14881,3094,1079,2631,2827,2783,861,805,754,4907,893,1024,2686,1600,1606,481,333,433,333
1508,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,16396,1579,2594,2656,2827,1267,861,805,754,4907,893,1024,2686,1600,1606,481,333,433,333
1509,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,16396,1579,2594,2656,2827,1267,861,805,754,4907,893,1024,2686,1600,1606,481,333,433,333
1510,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,16396,1579,2594,2656,2827,1267,861,805,754,4907,893,1024,1486,1600,1606,1681,333,433,333
1511,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,16396,1579,2594,2656,2827,1267,861,805,754,4907,893,1024,1486,1600,1606,1681,333,433,333
1512,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,16396,1579,2594,2656,2827,1267,861,805,754,4907,893,1024,1486,1600,1606,1681,333,433,333
1513,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,16396,1579,2594,2656,2827,1267,843,778,697,4907,893,1024,1486,1600,1606,1681,333,433,333
1514,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,16396,1579,2594,2656,2842,1267,843,845,697,4907,893,1024,1486,1600,1606,1681,333,433,333
1515,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,16396,1579,2594,2656,2842,1267,843,845,697,4907,893,1024,1486,1600,1606,1681,333,433,333
1516,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,16396,1579,2594,2656,2842,1267,843,845,697,4907,893,1024,1486,1600,1606,1681,333,433,333
1517,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,16396,1579,2594,2656,2842,1267,843,825,697,4907,893,1024,1486,1600,1606,1681,333,433,333
1518,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,16396,1579,2594,2656,2842,1267,843,825,697,4907,893,1024,2686,1600,1606,481,333,433,333
1519,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,16396,1579,2594,2656,2842,1267,843,825,697,4907,893,1024,2686,1600,1606,481,333,433,333
1520,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,16396,1579,2594,2656,2842,1267,843,825,697,4907,893,1024,2686,1600,1606,481,333,433,333
1521,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,16396,1579,2594,2656,2842,1267,843,825,697,4907,893,1024,2686,1600,1606,481,333,433,333
1522,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,16396,1579,2594,2656,2842,1267,843,825,697,4907,893,1024,2686,1600,1606,481,333,433,333
1523,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,16396,1579,2594,2656,2842,1267,843,825,697,4907,893,1024,2686,1600,1606,481,333,433,333
1524,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,16396,1579,2594,2656,2842,1267,843,825,697,4907,893,1024,2686,1600,1606,481,333,433,333
1525,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1427,16396,1579,2594,2656,2842,1267,843,825,697,4907,893,1024,2686,1600,1606,481,333,433,333
